VARIABLES = "X" "temp" "u" "rho" "H2" "H" "O" "O2" "OH" "H2O" "HO2" "CH2" "CH2(S)" "CH3" "CH4" "CO" "CO2" "HCO" "CH2O" "CH3O" "C2H4" "C2H5" "C2H6" "N2" "AR"
ZONE I=0464, F=POINT
0.539501953125 1425.41004968 195.294774853 0.00022816936828316903 0.0160591700739 0.000955542721496 0.000149954396394 0.0900743113533 0.000533924859084 0.11908073516 0.000125917253305 1.93224242587e-05 1.53206488255e-06 0.00203902105438 0.0249928171529 0.0357256601357 0.0174004323754 3.01335899968e-05 0.00108212454963 4.99064801173e-06 0.00141307764221 4.642171562e-05 0.000868700570977 0.689396210259 -3.99873579574e-60
0.5396484375 1431.80446944 196.194448191 0.00022712307091618747 0.0160806540805 0.000981640149154 0.000154801048367 0.0893429633863 0.000551558416724 0.119743441542 0.000124997005136 2.02423674873e-05 1.60412116042e-06 0.00206135854649 0.0245619199808 0.0359865824221 0.017590280969 3.09484253626e-05 0.0010833361379 4.9026655377e-06 0.00141936800272 4.61941995556e-05 0.000849383060564 0.689363823473 -3.99897796664e-60
0.539794921875 1438.16931884 197.09006352 0.00022609097890327175 0.0161014116383 0.00100825303349 0.000159785136002 0.0886122732215 0.000569679081348 0.120403422192 0.000124048636508 2.11925033992e-05 1.67849219661e-06 0.00208292377514 0.0241331653177 0.0362463964317 0.017781308676 3.17683663673e-05 0.00108436770542 4.81469516385e-06 0.00142528410053 4.59359690549e-05 0.000829952603521 0.689332338425 -3.9992307043e-60
0.53994140625 1444.50366677 197.981484547 0.00022507299448543345 0.016121429018 0.00103538222309 0.000164909982241 0.0878823580241 0.000588294860795 0.121060567667 0.000123072773573 2.21728691762e-05 1.75517572814e-06 0.00210368132523 0.0237066531632 0.0365050217402 0.0179735100025 3.25926933978e-05 0.00108521606866 4.72676022041e-06 0.00143081363989 4.56474187223e-05 0.000810433211671 0.689301761383 -3.99946896463e-60
0.540087890625 1450.80659013 198.868569617 0.00022406901952149274 0.0161406926639 0.00106302814811 0.000170178970461 0.0871533358526 0.000607413634195 0.121714768376 0.000122070082047 2.3183429742e-05 1.83416357427e-06 0.00212359667132 0.0232824833687 0.036762376931 0.0181668791303 3.34206645163e-05 0.00108587810108 4.63888679263e-06 0.0014359446213 4.53290035431e-05 0.000790848860234 0.68927209844 -3.99971795622e-60
0.540234375 1457.07716483 199.751183288 0.0002230789569524896 0.0161591892278 0.001091190815 0.000175595545998 0.0864253255437 0.000627043143747 0.122365914685 0.000121041264495 2.42240745376e-05 1.91544129887e-06 0.00214263627014 0.022860755525 0.0370183796631 0.0183614099337 3.42515169026e-05 0.00108635073536 4.55110350416e-06 0.00144066537244 4.49812372946e-05 0.000771223418445 0.689243355482 -3.99995076622e-60
0.540380859375 1463.3144761 200.629184573 0.00022210270926144695 0.0161769055823 0.00111986979423 0.000181163214773 0.0856984466493 0.000647190974157 0.123013897004 0.000119987058744 2.52946134292e-05 1.9989879581e-06 0.0021607676665 0.0224415688412 0.0372729467263 0.0185570959527 3.50844675145e-05 0.00108663097106 4.46344128698e-06 0.00144496459047 4.46046923042e-05 0.000751580586852 0.689215538184 -4.00019433029e-60
0.54052734375 1469.51760913 201.502439263 0.0002211401799736437 0.0161938288563 0.00114906421667 0.000186885544648 0.0849728193187 0.000667864544223 0.1236586059 0.000118908235101 2.63947737756e-05 2.08477584632e-06 0.00217795958118 0.0220250220306 0.0375259941135 0.0187539304084 3.59187145952e-05 0.00108671587691 4.37593316832e-06 0.00144883137183 4.41999974889e-05 0.000731943830225 0.689188651977 -4.00042029012e-60
0.540673828125 1475.68565986 202.370807436 0.0002201912720791543 0.0162099464475 0.00117877276237 0.000192766163702 0.0842485642266 0.000689071085612 0.124299932189 0.000117805594694 2.75241966373e-05 2.17277021949e-06 0.00219418201315 0.0216112131839 0.0377774370843 0.0189519061777 3.67534385141e-05 0.00108660259857 4.28861404416e-06 0.00145225525399 4.3767837792e-05 0.000712336316061 0.689162702046 -4.00065730922e-60
0.5408203125 1481.81772523 203.234156516 0.00021925588956520916 0.0162252460581 0.00120899365873 0.00019880876138 0.0835258024531 0.00071081763439 0.124937767048 0.000116679966672 2.86824342358e-05 2.26292913408e-06 0.00220940632119 0.0212002396545 0.0380271902429 0.019151015808 3.75878033272e-05 0.0010862883609 4.20152047208e-06 0.00145522624361 4.33089518385e-05 0.000692780851003 0.689137693299 -4.00087515787e-60
0.540966796875 1487.91291438 204.092348057 0.00021833393580571295 0.0162397157073 0.00123972467048 0.000205017086348 0.0828046554035 0.000733111009257 0.125572002117 0.000115532206499 2.98689465732e-05 2.35520315515e-06 0.00222360532081 0.0207921979268 0.0382751676091 0.0193512514925 3.84209577935e-05 0.00108577047578 4.11469044943e-06 0.00145773485701 4.28241310366e-05 0.000673299821749 0.689113630367 -4.0011041922e-60
0.54111328125 1493.97033851 204.945251532 0.00021742531512301624 0.0162533437673 0.00127096309968 0.000211394947366 0.082085244687 0.00075595780316 0.126202529609 0.000114363193169 3.10830993862e-05 2.44953529691e-06 0.00223675335805 0.0203871835024 0.038521282701 0.019552605085 3.9252036975e-05 0.00108504634442 4.02816321459e-06 0.00145977214609 4.23142168437e-05 0.000653915136121 0.689090517568 -4.00131282648e-60
0.541259765625 1499.98912254 205.792730401 0.0002165299311475338 0.0162661189742 0.00130270577709 0.000217946210665 0.0813676920284 0.000779364361119 0.126829242418 0.000113173827477 3.23241612878e-05 2.54586072489e-06 0.00224882639947 0.0199852907646 0.0387654486133 0.0197550680758 4.00801634206e-05 0.00108411346522 3.94197903107e-06 0.00146132973695 4.17800995262e-05 0.000634648167494 0.689068358916 -4.00153308851e-60
0.54140625 1505.9683946 206.634656618 0.000215647688405852 0.0162780304651 0.00133494906411 0.000224674800479 0.0806521191469 0.000803336772066 0.127452034227 0.000111965029279 3.35913023159e-05 2.64410680592e-06 0.0022598020967 0.0195866128671 0.0390075781046 0.0199586316057 4.09044487917e-05 0.00108296943604 3.8561789994e-06 0.00146239985305 4.12227150423e-05 0.000615519701575 0.689047158078 -4.00173155172e-60
0.541552734375 1511.90729805 207.470895995 0.00021477849065414367 0.0162890677869 0.0013676888455 0.000231584695847 0.0799386476601 0.000827880846412 0.12807079962 0.000110737735763 3.48835917094e-05 2.74419281395e-06 0.00226965986811 0.0191912415953 0.0392475836827 0.0201632864437 4.1723995204e-05 0.00108161196208 3.77080484839e-06 0.00146297535133 4.06430434618e-05 0.000596549885352 0.689026918393 -4.00194185762e-60
0.54169921875 1517.80498068 208.301323408 0.00021392224249059037 0.0162992209334 0.00140092053351 0.000238679930754 0.0792273989643 0.000853002108252 0.128685434191 0.000109492898783 3.61999971461e-05 2.84603009583e-06 0.00227838095273 0.0187992672592 0.0394853776955 0.0203690229998 4.25378968637e-05 0.00108003885814 3.68589875995e-06 0.00146304974203 4.00421054823e-05 0.000577758180493 0.689007642824 -4.00212935572e-60
0.541845703125 1523.66060705 209.125807478 0.00021307884766521093 0.0163084803534 0.00143463906195 0.000245964590268 0.0785184941311 0.000878705772819 0.129295834658 0.000108231483151 3.75393832607e-05 2.94952179031e-06 0.00228594848229 0.0184107785531 0.0397208724226 0.0205758313041 4.3345241555e-05 0.00107824805653 3.60150316872e-06 0.00146261722187 3.94209605239e-05 0.000559163317712 0.688989333981 -4.00232925834e-60
0.5419921875 1529.47334741 209.944226461 0.00021224821071411516 0.0163168369863 0.00146883889252 0.000253442810212 0.0778120537904 0.000904996739216 0.129901898968 0.000106954464063 3.89005116608e-05 3.05456311449e-06 0.00229234752346 0.0180258624536 0.0399539801697 0.0207837010192 4.41451122714e-05 0.00107623760922 3.5176606017e-06 0.00146167269001 3.87807029073e-05 0.000540783257538 0.688971994076 -4.00250514575e-60
0.542138671875 1535.24239034 210.756452245 0.00021143023524895993 0.016324282269 0.00150351401038 0.000261118772552 0.0771081980207 0.000931879567904 0.130503526417 0.000105662825434 4.02820402834e-05 3.16104110492e-06 0.00229756513901 0.0176446040793 0.0401846133658 0.0209926214207 4.49365888346e-05 0.00107400569578 3.43441348748e-06 0.00146021177773 3.81224596491e-05 0.000522635150832 0.688955624945 -4.0026937227e-60
0.54228515625 1540.96693138 211.562366926 0.00021062482561155164 0.016330808171 0.00153865793262 0.00026899670452 0.0764070462357 0.000959358474105 0.131100617747 0.000104357557437 4.16825242679e-05 3.26883502773e-06 0.00230159041752 0.0172670865952 0.0404126846599 0.0212025814084 4.57187495059e-05 0.00107155062548 3.35180401237e-06 0.00145823086016 3.74473863433e-05 0.000504735307498 0.688940228004 -4.002857517e-60
0.542431640625 1546.64618603 212.361846135 0.0002098318851450846 0.016336407199 0.00157426370548 0.000277080873168 0.0757087170692 0.000987437305485 0.13169307527 0.000103039654891 4.3100416238e-05 3.37781614995e-06 0.0023044145227 0.0168933910736 0.0406381070238 0.0214135694887 4.64906727201e-05 0.00106887084515 3.26987394039e-06 0.00145572708201 3.67566646945e-05 0.000487099163727 0.688925804279 -4.00303466218e-60
0.542578125 1552.27937799 213.154776266 0.00020905131786707218 0.016341072431 0.00161032391487 0.000285375583863 0.0750133282664 0.00101611953637 0.132280802961 0.00010171011494 4.45340680936e-05 3.48784827431e-06 0.00230603070984 0.0165235964065 0.0408607938497 0.0216255737852 4.72514386613e-05 0.00106596494125 3.18866448718e-06 0.00145269836472 3.60514981563e-05 0.000469741259042 0.688912354357 -4.00318601153e-60
0.542724609375 1557.86575254 213.941037163 0.0002082830267251556 0.0163447975195 0.00164683068527 0.00029388517391 0.0743209965641 0.00104540824577 0.13286370658 0.000100369935502 4.59817322888e-05 3.59878754775e-06 0.00230643436262 0.0161577791694 0.0410806590584 0.0218385820227 4.80001310954e-05 0.00106283164768 3.10821615173e-06 0.00144914342782 3.53331092511e-05 0.000452675210647 0.688899878421 -4.00335103186e-60
0.54287109375 1563.40456448 214.720519978 0.00020752691528726753 0.0163475767234 0.00168377569238 0.000302614010356 0.0736318375885 0.00107530611257 0.133441693758 9.90201130978e-05 4.74415645886e-05 3.71048311938e-06 0.00230562299583 0.0157960135424 0.0412976171964 0.0220525815365 4.87358388938e-05 0.00105946984768 3.02856860921e-06 0.00144506179131 3.46027350293e-05 0.000435913698999 0.688888376203 -4.00348972791e-60
0.543017578125 1568.89509174 215.493109241 0.0002067828859837645 0.0163494049094 0.00172115016355 0.000311566482588 0.0729459657313 0.00110581539401 0.134014674122 9.7661641379e-05 4.89116263948e-05 3.82277699174e-06 0.00230359627911 0.015438371178 0.0415115835488 0.0222675592592 4.94576579473e-05 0.0010558785817 2.94976055519e-06 0.00144045379227 3.38616242333e-05 0.000419468449472 0.688877847021 -4.00364281755e-60
0.5431640625 1574.33662307 216.258701313 0.0002060508418131398 0.0163502775828 0.0017589448926 0.000320746999372 0.072263494055 0.00113693792201 0.134582559377 9.62955091195e-05 5.03898884909e-05 3.9355047983e-06 0.00230035602584 0.0150849211331 0.0417224742359 0.0224835017282 5.01646926229e-05 0.00105205704913 2.8718296181e-06 0.00143532058231 3.31110326511e-05 0.000403350226455 0.688868289733 -4.0037687697e-60
0.543310546875 1579.72847196 217.017185871 0.0002053306845728983 0.0163501908861 0.00179715024179 0.000330159980349 0.071584534166 0.00116867508227 0.13514526342 9.49226988306e-05 5.18742344452e-05 4.04849570102e-06 0.00229590620352 0.0147357297413 0.0419302063288 0.0227003950751 5.08560577405e-05 0.00104800461604 2.79481221665e-06 0.00142966413924 3.23522201907e-05 0.000387568822335 0.688859702778 -4.00390944369e-60
0.54345703125 1585.06996393 217.768464931 0.00020462231657995654 0.0163491416281 0.00183575615865 0.000339809852248 0.0709091961283 0.00120102781176 0.135702702418 9.35441849224e-05 5.33624653447e-05 4.16157328112e-06 0.00229025290888 0.0143908605571 0.0421346979447 0.0229182250321 5.15308799484e-05 0.00104372081685 2.7187434922e-06 0.00142348725943 3.15864462064e-05 0.000372133059938 0.68885208413 -4.00402269102e-60
0.543603515625 1590.36045081 218.512433768 0.00020392563889170076 0.0163471272802 0.00187475217952 0.00034970103921 0.070237588335 0.0012339965787 0.136254794928 9.2160932415e-05 5.48523042796e-05 4.27455548471e-06 0.00228340436486 0.0140503742344 0.0423358683649 0.0231369769234 5.21882997444e-05 0.00103920536198 2.64365717987e-06 0.00141679356448 3.08149665551e-05 0.000357050788672 0.688845431341 -4.00415141523e-60
0.54375 1595.59929771 219.249000482 0.00020324055303959178 0.0163441460037 0.00191412744826 0.000359837958118 0.0695698174314 0.00126758138127 0.136801461952 9.07738952793e-05 5.63414020395e-05 4.38725561823e-06 0.00227537088229 0.0137143284832 0.0425336381279 0.0233566356711 5.28274727574e-05 0.00103445813931 2.56958556087e-06 0.00140958748847 3.00390289795e-05 0.000342328894931 0.688839741498 -4.00425207769e-60
0.543896484375 1600.7858975 219.978066379 0.00020256695924252214 0.0163401966436 0.00195387072128 0.000370225007692 0.0689059881852 0.00130178172855 0.137342627063 8.93840152492e-05 5.78273426569e-05 4.49948234172e-06 0.00226616484376 0.0133827779556 0.0427279291483 0.0235771857882 5.34475717951e-05 0.00102947922174 2.49655934753e-06 0.00140187427953 2.92598702188e-05 0.000327973305077 0.688835011267 -4.0043685079e-60
0.54404296875 1605.91965757 220.699546055 0.0002019047581528725 0.0163352787538 0.00199397038806 0.000380866562912 0.0682462034208 0.00133659664066 0.137878216448 8.79922203467e-05 5.93076500123e-05 4.61104075758e-06 0.00225580065235 0.0130557742161 0.0429186648069 0.0237986113841 5.40477880187e-05 0.00102426886849 2.42460765529e-06 0.00139365998214 2.8478711533e-05 0.000313989003269 0.688831236854 -4.00445679875e-60
0.544189453125 1611.00001446 221.413347268 0.00020125384906338504 0.016329392588 0.00203441447759 0.000391766962836 0.0675905638887 0.00137202463068 0.138408159029 8.65994237997e-05 6.07797943842e-05 4.72173244915e-06 0.00224429470285 0.0127333656358 0.0431057700699 0.02402089616 5.46273330009e-05 0.00101882753246 2.35375790175e-06 0.00138495143363 2.76967559425e-05 0.000300380040804 0.68882841405 -4.00456159713e-60
0.5443359375 1616.02642037 222.119391493 0.00020061413166425795 0.0163225391235 0.00207519068047 0.000402930504097 0.0669391682115 0.00140806370638 0.138932386497 8.52065227545e-05 6.22411998823e-05 4.83135664937e-06 0.0022316653184 0.0124155973772 0.0432891715751 0.0242440234131 5.51854397825e-05 0.00101315586136 2.28403579771e-06 0.00137575624171 2.69151839746e-05 0.000287149560706 0.688826538191 -4.00463779397e-60
0.544482421875 1620.99835801 222.81759333 0.00019998550424544617 0.016314720049 0.00211628635673 0.000414361427441 0.0662921127547 0.00144471135322 0.139450833425 8.38143973027e-05 6.36892519212e-05 4.93971031995e-06 0.00221793270972 0.0121025112977 0.0434687977499 0.0244679760347 5.57213649245e-05 0.00100725470485 2.21546526003e-06 0.00136608277599 2.61351511028e-05 0.000274299812814 0.688825604207 -4.00473073139e-60
0.54462890625 1625.91532683 223.507881495 0.00019936786546402512 0.0163059377864 0.00215768855941 0.000426063910295 0.0656494915838 0.00148196453768 0.139963437296 8.24239093817e-05 6.51213053729e-05 5.04658938428e-06 0.00220311890064 0.0117941459488 0.0436445788929 0.0246927365131 5.62343894383e-05 0.00100112511548 2.14806842094e-06 0.00135594014112 2.53577837917e-05 0.000261832184332 0.688825606585 -4.00479518929e-60
0.544775390625 1630.77685802 224.190177799 0.00019876111254300786 0.0162961954759 0.00219938404352 0.000438042052043 0.0650113963376 0.00151981969157 0.140470138604 8.10359019115e-05 6.65346928536e-05 5.15178884059e-06 0.00218724767627 0.0114905364898 0.0438164472907 0.0249182869348 5.67238208152e-05 0.000994768355499 2.08186555443e-06 0.00134533816346 2.45841772016e-05 0.000249747219968 0.688826539417 -4.0048770887e-60
0.544921875 1635.5825005 224.864418528 0.00019816514304753913 0.0162854969955 0.00224135929096 0.000450299865701 0.0643779161977 0.00155827271693 0.140970880875 7.96511978822e-05 6.79267334591e-05 5.25510404197e-06 0.0021703444986 0.011191714702 0.0439843372926 0.0251446089864 5.71889938226e-05 0.000988185897538 2.01687510259e-06 0.00133428736015 2.38153916005e-05 0.000238044657555 0.688828396367 -4.00493018573e-60
0.545068359375 1640.33183609 225.530533033 0.0001975798530820142 0.0162738469438 0.00228360052054 0.000462841261969 0.0637491377646 0.00159731897173 0.141465610763 7.82705996015e-05 6.92947417253e-05 5.35633083491e-06 0.00215243644464 0.0108977089131 0.0441481854258 0.025371683958 5.76292724978e-05 0.000981379431128 1.95311361512e-06 0.00132279892139 2.30524503906e-05 0.000226723452459 0.688831170719 -4.0050008593e-60
0.54521484375 1645.02446524 226.188465467 0.00019700513907423847 0.016261250657 0.00232609371401 0.000475670040086 0.0631251450402 0.0016369532765 0.141954278051 7.68948879656e-05 7.06360367867e-05 5.4552668674e-06 0.00213355211351 0.0106085440266 0.0443079304632 0.0255994927445 5.80440508029e-05 0.000974350863006 1.8905957914e-06 0.00131088467574 2.22963369459e-05 0.00021578181732 0.688834855342 -4.00504301272e-60
0.545361328125 1649.66002231 226.838153023 0.00019644089597189575 0.0162477141892 0.00236882462697 0.000488789870735 0.0625060193069 0.00167716990148 0.142436835748 7.55248218147e-05 7.19479518464e-05 5.55171174313e-06 0.00211372155575 0.0103242414568 0.0444635135352 0.0258280158518 5.84327545693e-05 0.000967102323235 1.82933443246e-06 0.00129855706834 2.15479930079e-05 0.000205217249898 0.688839442748 -4.00510336334e-60
0.5455078125 1654.2381611 227.479547979 0.0001958870190331311 0.0162332443272 0.00241177881586 0.000502204286174 0.0618918391244 0.00171796257492 0.142913240075 7.41611373834e-05 7.32278435751e-05 5.64546833787e-06 0.00209297617334 0.0100448191737 0.0446148781897 0.026057233397 5.87948420067e-05 0.0009596361651 1.76934049731e-06 0.00128582912307 2.08083159952e-05 0.000195026575963 0.688844925051 -4.00513500614e-60
0.545654296875 1658.75857023 228.112595627 0.00019534340202412352 0.0162178485682 0.00245494164956 0.000515916662118 0.0612826802121 0.00175932447184 0.143383450555 7.28045477616e-05 7.44731019061e-05 5.7363429581e-06 0.00207134864154 0.00977029164898 0.0447619705 0.0262871251175 5.91298055854e-05 0.000951954970731 1.71062306664e-06 0.00127271441706 2.00781578035e-05 0.000185205979709 0.688851294027 -4.00518488092e-60
0.54580078125 1663.22095842 228.737256591 0.00019480993901505446 0.0162015351328 0.00249829833711 0.000529930207273 0.0606786154596 0.00180124822412 0.143847429985 7.14557425158e-05 7.56811594752e-05 5.82414664496e-06 0.00204887280347 0.00950066991576 0.0449047391168 0.0265176703701 5.94371723955e-05 0.000944061550501 1.65318941173e-06 0.00125922704028 1.93583226201e-05 0.000175751048818 0.688858541075 -4.00520647905e-60
0.545947265625 1667.62507001 229.353484488 0.00019428652257988697 0.0161843129395 0.00254183393992 0.000544247944362 0.0600797148142 0.00184372591082 0.144305144522 7.01153872523e-05 7.68495015368e-05 5.90869532561e-06 0.0020255835859 0.00923596152602 0.0450431353704 0.0267488481433 5.97165059546e-05 0.000935958948035 1.59704496911e-06 0.00124538156683 1.86495661516e-05 0.000166656806592 0.688866657281 -4.00524684402e-60
0.54609375 1671.97066994 229.961248459 0.0001937730455960201 0.0161661916163 0.00258553339991 0.000558872699227 0.0594860453046 0.00188674907009 0.144756563639 6.87841234013e-05 7.79756752364e-05 5.98981108428e-06 0.00200151688996 0.00897617062457 0.0451771133148 0.0269806370555 5.99674064131e-05 0.000927650439026 1.5421934203e-06 0.0012311930125 1.79525939615e-05 0.000157917758223 0.688875633373 -4.00525884373e-60
0.546240234375 1676.25755944 230.560510622 0.00019326939944807033 0.0161471814725 0.00262938155214 0.000573807081192 0.0588976709333 0.0019303086912 0.145201660201 6.74625678755e-05 7.90572994311e-05 6.06732229405e-06 0.00197670950239 0.00872129791767 0.0453066298231 0.0272130153696 6.01895122768e-05 0.000919139535512 1.48863667649e-06 0.00121667680347 1.7268061136e-05 0.000149527923818 0.688885459793 -4.00528951777e-60
0.54638671875 1680.48556075 231.151248772 0.00019277547582997184 0.0161272935082 0.00267336315322 0.000589053471947 0.0583146527145 0.00197439522826 0.145640410417 6.61513130074e-05 8.0092073579e-05 6.14106483455e-06 0.00195119898415 0.00847134076079 0.0454316446226 0.0274459609913 6.03825004545e-05 0.000910429983991 1.43637496746e-06 0.00120184873239 1.65965711485e-05 0.000141480884972 0.688896126648 -4.00529236599e-60
0.546533203125 1684.65453289 231.733433663 0.00019229116495397263 0.0161065393842 0.00271746289418 0.000604614005487 0.0577370485714 0.00201899859403 0.146072793903 6.48509262978e-05 8.10777872443e-05 6.21088219227e-06 0.00192502357856 0.00822629313813 0.0455521203841 0.0276794514857 6.05460878838e-05 0.000901525768842 1.38540683515e-06 0.00118672492503 1.59386759609e-05 0.000133769817896 0.688907623783 -4.00531431016e-60
0.5466796875 1688.76435614 232.307051831 0.00019181635735330887 0.0160849314288 0.00276166542886 0.000620490557012 0.0571649133874 0.00206410817542 0.146498793616 6.3561950494e-05 8.20123283872e-05 6.27662660572e-06 0.00189822209947 0.00798614576337 0.0456680227462 0.0279134640754 6.06800314169e-05 0.000892431109629 1.3357292301e-06 0.00117132179562 1.52948754058e-05 0.000126387539447 0.688919940736 -4.00530844128e-60
0.546826171875 1692.8149479 232.872082748 0.00019135094209830626 0.0160624826066 0.0028059553868 0.000636684722715 0.0565982989098 0.00210971282913 0.14691839592 6.22849034205e-05 8.28936923346e-05 6.33815912272e-06 0.00187083383786 0.0077508860697 0.0457793203981 0.0281479756597 6.0784129339e-05 0.00088315046352 1.28733751289e-06 0.00115565601193 1.46656177073e-05 0.000119326539658 0.688933066805 -4.00532146709e-60
0.54697265625 1696.80624696 233.428521735 0.00019089480859816227 0.0160392065224 0.0028503174015 0.000653197808976 0.056037253813 0.00215580089902 0.147331590503 6.10202781867e-05 8.3719989263e-05 6.39535065496e-06 0.00184289845112 0.00752049832256 0.0458859850934 0.0283829628119 6.08582210885e-05 0.000873688521674 1.24022555632e-06 0.00113974445053 1.40512993588e-05 0.000112579026459 0.68894699101 -4.00530732291e-60
0.547119140625 1700.7382294 233.976357028 0.00019044784482552584 0.0160151173884 0.00289473612311 0.000670030812303 0.0554818236086 0.0022023602136 0.147738370435 5.97685430909e-05 8.44894524232e-05 6.44808198205e-06 0.00181445586969 0.00729496361976 0.0459879917245 0.0286184018017 6.09021886556e-05 0.000864050210511 1.19438575375e-06 0.00112360416098 1.34522660372e-05 0.000106136956972 0.688961702157 -4.0053123946e-60
0.547265625 1704.61089267 234.515592722 0.0001900099391153417 0.0159902300268 0.00293919624627 0.000687184409108 0.0549320507211 0.00224937810518 0.148138732071 5.85301419455e-05 8.52004446234e-05 6.49624469941e-06 0.0017855461889 0.00707426001503 0.0460853183268 0.0288542685913 6.09159561321e-05 0.000854240687067 1.14980912528e-06 0.00110725232151 1.28688129416e-05 9.99920802685e-05 0.6889771888 -4.00529038107e-60
0.547412109375 1708.42427151 235.046225809 0.000189580978399917 0.0159645598344 0.00298368252247 0.000704658936146 0.0543879744038 0.00229684140933 0.148532675106 5.73054940449e-05 8.58514655107e-05 6.53974116024e-06 0.00175620957713 0.00685836252766 0.0461779461438 0.029090538861 6.08994909786e-05 0.000844265338986 1.10648533201e-06 0.00109070620296 1.23011860649e-05 9.41359668828e-05 0.688993439306 -4.00528726317e-60
0.54755859375 1712.17842188 235.568269108 0.00018916085000314614 0.0159381227835 0.00302817978721 0.000722454381181 0.0538496308266 0.0023447364858 0.148920202467 5.60949945943e-05 8.64411568837e-05 6.57848530285e-06 0.00172648617171 0.00664724327571 0.0462658596208 0.0293271880045 6.08528033995e-05 0.000834129778728 1.06440278463e-06 0.00107398312556 1.17495829499e-05 8.85600490569e-05 0.689010441816 -4.00525777226e-60
0.547705078125 1715.87343682 236.081728314 0.00018874943988761266 0.0159109353854 0.0030726729719 0.000740570364275 0.0533170529974 0.00239304921995 0.149301320357 5.48990147342e-05 8.69683088557e-05 6.61240252367e-06 0.00169641598982 0.00644087149426 0.046349046461 0.0295641911571 6.07759474649e-05 0.000823839842156 1.02354866256e-06 0.0010571004231 1.12141542739e-05 8.32556480203e-05 0.689028184313 -4.00524738667e-60
0.5478515625 1719.50943033 236.586624867 0.00018834663444198128 0.0158830146895 0.00311714713013 0.000759006129678 0.0527902708615 0.00244176504538 0.149676038137 5.37179020586e-05 8.74318638521e-05 6.64143037281e-06 0.00166603882985 0.0062392136772 0.0464274976084 0.0298015231903 6.06690203052e-05 0.000813401581519 9.83909023466e-07 0.00104007540141 1.06950049701e-05 7.82140112805e-05 0.689046654577 -4.00521079267e-60
0.547998046875 1723.08655313 237.082973063 0.00018795231874226332 0.015854378245 0.00316158744887 0.000777760528319 0.0522693112289 0.00249086894738 0.150044368366 5.25519806862e-05 8.78309215097e-05 6.66551835351e-06 0.00163539418633 0.00604223360323 0.0465012072943 0.030039158743 6.05321630757e-05 0.000802821262509 9.4546882633e-07 0.00102292530331 1.01921960756e-05 7.34263373289e-05 0.689065840257 -4.00519289702e-60
0.54814453125 1726.60497643 237.570802816 0.00018756637833050447 0.0158250440986 0.00320597927372 0.000796832011249 0.0517541978838 0.00254034548728 0.150406326673 5.14015518561e-05 8.81647412467e-05 6.68462847743e-06 0.00160452115784 0.00584989248475 0.0465701730094 0.0302770722155 6.0365559965e-05 0.000792105355952 9.0821204055e-07 0.00100566726932 9.70574616133e-06 6.88838096397e-05 0.68908572883 -4.00514957567e-60
0.548291015625 1730.06490768 238.050136879 0.00018718869749191215 0.015795030755 0.00325030811922 0.000816218613706 0.0512449515177 0.00259017880784 0.150761931789 5.02668940371e-05 8.84327457842e-05 6.6987349883e-06 0.0015734583671 0.00566214900088 0.0466343955402 0.0305152378023 6.01694389885e-05 0.000781260533249 8.72121671928e-07 0.000988318303911 9.23563338797e-06 6.45776185583e-05 0.689106307663 -4.00512507549e-60
0.5484375 1733.46657419 238.521013446 0.00018681916102249508 0.0157643571732 0.00329455969287 0.00083591795042 0.0507415898487 0.00264035265926 0.151111205408 4.91482635867e-05 8.86345222152e-05 6.70782477186e-06 0.00154224387651 0.00547895945205 0.0466938789306 0.0307536294869 5.99440708049e-05 0.000770293656733 8.37179870174e-07 0.000970895238913 8.78179718424e-06 6.04989917854e-05 0.689127563976 -4.00507536614e-60
0.548583984375 1736.81023885 238.98346353 0.00018645765252426672 0.0157330427258 0.00333871990443 0.000855927201609 0.0502441275601 0.00269085040652 0.151454172215 4.80458948915e-05 8.87698240721e-05 6.71189700401e-06 0.00151091511427 0.00530027779901 0.0467486305083 0.030992221076 5.96897693272e-05 0.000759211773441 8.03367956958e-07 0.000953414701509 8.34414045538e-06 5.66392132966e-05 0.689149484907 -4.00504397976e-60
0.54873046875 1740.09618366 239.437533369 0.00018610405615979825 0.015701107194 0.00338277488854 0.000876243110444 0.0497525764278 0.00274165505695 0.151790859741 4.69600010772e-05 8.88385708599e-05 6.71096341318e-06 0.0014795087985 0.00512605582182 0.0467986608353 0.031230986194 5.9406890341e-05 0.000748022104124 7.7066653068e-07 0.000935893080789 7.92253144733e-06 5.29896501908e-05 0.689172057473 -4.00498820575e-60
0.548876953125 1743.32472537 239.883262001 0.0001857582549673133 0.0156685707259 0.00342671101287 0.000896861971307 0.049266945265 0.00279274926953 0.152121298381 4.58907741719e-05 8.88408486342e-05 6.70504785608e-06 0.00144806087019 0.00495624316386 0.0468439837241 0.0314698983197 5.90958319212e-05 0.000736732035323 7.39055495801e-07 0.000918346497879 7.51680605158e-06 4.95417685807e-05 0.689195268631 -4.00495078501e-60
0.5490234375 1746.49619895 240.320703428 0.00018542013259971178 0.0156354538306 0.00347051489917 0.000917779629685 0.0487872400567 0.00284411538385 0.152445521246 4.48383858564e-05 8.87769080056e-05 6.69418643362e-06 0.00141660642647 0.00479078749379 0.046884616178 0.0317089307798 5.875703285e-05 0.000725349107072 7.08514163909e-07 0.000900790775979 7.12676979469e-06 4.62871567774e-05 0.689219105239 -4.00488925519e-60
